IDDEMUNICIPIO,DESCRIPCION
80510001,El Llanito
80510001,Magueche
80510001,Magulleachi
80510001,Las Maravillas
80510001,La Mesa
80510001,El Naranjo
80510001,El Padre
80510001,Piedra Volada
80510001,El Puerto
80510001,Rancho San Marcial
80510001,Rincón de Cahuisori
80510001,Rocaguarzo
80510001,San Francisco
80510001,Sopoguana
80510001,Tiro el Negro
80510001,Los Pinos
80510001,Recosorachi
80510001,Baqueteros
80510001,Romurachi
80510001,El Salitre
80510001,La Huerta
80510001,El Durazno
80510001,Paragatos
80510001,Mesa de las Papas
80510001,Cusaroachi
80510001,San Francisco
80510001,Aguajito Escondido
80510001,Las Cuevas
80510001,El Magueche
80510001,La Mesa
80510001,Mesa Redonda
80510001,La Mesa del Nopal
80510001,La Mesa del Sauz
80510001,Palmarito de Sepayvo
80510001,Piedra Lisa
80510001,El Ranchito
80510001,Mesa de San Lorenzo (Rancho San Lorenzo)
80510001,Villa Alpina
80510001,Mesa de la Avena
80510001,Casa Quemada
80510001,Calabazas
80510001,El Rincón
80510001,Ronayna
80510001,Ninguno [Rancho]
80510001,El Entronquito
80510001,La Ciénega
80520001,Manuel Ojinaga
80520001,El Ancón
80520001,Barranco Azul
80520001,Barrancos de Guadalupe
80520001,Barrio de los Montoya
80520001,Buenavista
80520001,Buenos Aires
80520001,Canta Recio
80520001,Cerro Alto
80520001,La Cieneguita
80520001,La Colmena
80520001,El Comedor
80520001,Las Conchas
80520001,Cruces y Anexas
80520001,Álamo Chapo
80520001,Charco de Piedra
80520001,El Divisadero
80520001,Rancho de Enmedio
80520001,La Esmeralda
80520001,La Flor del Valle
80520001,Los Fresnos
80520001,Loma de Juárez
80520001,El Llano (La Loma)
80520001,Maijoma
80520001,El Mezquite
80520001,Monte Marqueño
80520001,El Mulato
80520001,El Nito
80520001,Palomas Número Uno
80520001,El Paradero de Arriba
80520001,El Paradero
80520001,Los Pequeños
80520001,Los Pilares
80520001,Polvorillas
80520001,Potrero del Llano (La Mula)
80520001,Puliques
80520001,El Ranchito
80520001,El Salitre
80520001,San Antonio del Bravo
80520001,San Francisco
80520001,San Juan
80520001,Santa Teresa
80520001,El Tecolote
80520001,Tierras Nuevas
80520001,Vado de Piedra
80520001,Valverde
80520001,Agua de Enmedio
80520001,La Boquilla
80520001,Urías
80520001,El Salto
80520001,El Ulate
80520001,El Guante
80520001,El Gatún
80520001,La Mina
80520001,Cerros Colorados
80520001,La Macolla
80520001,Chivarrías Blancas
80520001,El Villista
80520001,La Escondida
80520001,El Molino
80520001,El Ciprés
80520001,La Chona
80520001,La Cantera
80520001,El Mimbre
80520001,El Abanico
80520001,Barrio de los Negros
80520001,Saburniaga
80520001,Punta de la Sierra
80520001,Los Mimbrales
80520001,Tres Casas [Jesús de Anda]
80520001,Monte Bustillos
80520001,El Cañoncito
80520001,Los Ojitos
80520001,Palos Blancos
80520001,La Bolsita
80520001,San Luis (El Porvenir)
80520001,El Terremote
80520001,La Esperanza
80520001,Palos Blancos
80520001,El Pabellón
80520001,San José de Loma Blanca
80520001,Colonia Menonita San Francisco
80520001,La Sauceda
80520001,Los Alamitos
80520001,El Agua de la Loca
80520001,San Alfonso
80520001,Pozo Barreno
80520001,Los Volcanes
80520001,El Ramireño
80520001,La Plazuela
80520001,Las Moras
80520001,Los Acebuches
80520001,Las Parras
80520001,El Águila
80520001,Los Puertos de Guevara
80520001,Los Sauces
80520001,Los Álamos
80520001,La Milpa
80520001,El Capulín de Abajo
80520001,El Capulín de Arriba
80520001,El Encinito
80520001,El Palmito
80520001,La Maroma
80520001,Los Rincones
80520001,La Pirámide
80520001,El Chupadero
80520001,El Pajarito
80520001,Rancherías
80520001,Nombre de Dios
80520001,El Alamito
80520001,Punta de Agua
80520001,El Consuelo
80520001,El Espejo
80520001,El Arbolito
80520001,El Lobín
80520001,El Gaytán
80520001,El Ramireño
80520001,Maijoma (El Barreno)
80520001,La Agüita
80520001,Lagunitas
80520001,El Apache (El Pozo del Llano)
80520001,La Boquilla del Gato
80520001,Rancho el Carmen
80520001,San Luis
80520001,El Viruliento de Afuera
80520001,San Diego
80520001,El Mimbre
80520001,La Perlita [Guillermina Hernández]
80520001,Las Palomas
80520001,Buenavista
80520001,El Acebuche
80520001,El Agüita
80520001,El Almagre
80520001,Amapolas
80520001,El Ancón
80520001,El Chamaco
80520001,La Chiva
80520001,Las Cruces
80520001,La Cruz de la Montaña
80520001,La Gotera
80520001,Maijoma (Hacienda de Maijoma)
80520001,El Milagro
80520001,El Milpillas
80520001,La Mota
80520001,Navarrete
80520001,Palo Blanco
80520001,Peñasquitos
80520001,Ejido José Leyva Aguilar (Pozo el Imán)
80520001,La Presita
80520001,El Ranchito
80520001,El Ranchito
80520001,El Rodeño
80520001,San Ignacio de Anaya
80520001,San Ignacio de Abajo
80520001,San José del Toro Dos
80520001,El Fresno
80520001,Santo Domingo
80520001,Conejos
80520001,El Socorro
80520001,El Trébol
80520001,Tres Hermanos
80520001,El Tule
80520001,Los Volcanes
80520001,La Aguja Colorada
80520001,Agua de Isidro
80520001,La Copa
80520001,El Gatunal
80520001,El Nogal de Arriba
80520001,El Presón
80520001,Santa Fe
80520001,El Saucito
80520001,El Vergel
80520001,El Virulento
80520001,Rancho el Seis
80520001,El Cadillal
80520001,Santa Lucía
80520001,Valle Nuevo
80520001,San Juan de la Morita
80520001,San Antonio
80520001,El Catorce
80520001,Nuevo Centro de Población Ejidal Arnaldo Gutiérrez
80520001,San José
80520001,El Peñasco
80520001,San Rafael
80520001,El Rosario
80520001,Rancho Spencer
80520001,El Tres
80520001,El Dorado
80520001,Santa Rosalía
80520001,El Pegüis
80520001,Agua de Roque
80520001,El Alamito
80520001,Ojinaga [Campo Experimental]
80520001,Las Canoas
80520001,Cerro Blanco
80520001,La Cuesta
80520001,Las Cuevas
80520001,El Divisaderito
80520001,Ejido Toribio Ortega (Kilómetro Cinco)
80520001,La Espuela
80520001,Estación de Bombeo
80520001,Albo Ríos
80520001,La Chata
80520001,El Grillo [David Armendáriz]
80520001,Labor de Barrientos
80520001,El Mezquite (Barrio el Establo)
80520001,La Morita
80520001,El Nogal de Abajo
80520001,La Noria
80520001,Nuevo Centro de Población Quibira
80520001,El Oasis
80520001,Peña Blanca
80520001,Santa Teresa [Ramón Sánchez]
80520001,Polvorillas
80520001,La Potranca
80520001,Adame
80520001,Rohana Luján
80520001,San José del Toro Uno
80520001,El Satélite (Agua del Tule)
80520001,San Luis de Ramos
80520001,Ejido José Leyva Aguilar
80520001,Ninguno [Rancho]
80520001,La Tinaja
80520001,El Toro [Santos]
80520001,Tres Casas
80520001,Tres Hermanos
80520001,Tres Hermanos
80520001,Villa Aldama
80520001,Villa del Rey
80520001,Las Toreras
80520001,Linda Vista
80520001,El Edén
80520001,Ejido Quiviria
80520001,La Adelaida
80520001,Álamos de Galindo
80520001,Bellavista
80520001,El Carrizal
80520001,Escondido
80520001,El Imán (Ejido José Leyva Aguilar)
80520001,Los Locos
80520001,Loma Amarilla
80520001,La Macoya
80520001,Nuevas Cruces
80520001,El Presón
80520001,El Remolino (La Agüita)
80520001,El Sabinito
80520001,El Santa Ana
80520001,El Sauz
80520001,La Trampa
80520001,El Toro
80520001,Nueva Holanda
80520001,Hacienda San Rafael
80520001,La Valentina [Oscar Piñon Zuñiga
80520001,Carlos Zaleta
80520001,El Chulito
80520001,Don Luis Orona
80520001,Armendáriz [Corrales]
80520001,Flor del Valle
80520001,Granja las Dos CC
80520001,Rancho de Lochi
80520001,Los Volcanes
80520001,Rancho de Martínez
80520001,San Marcos
80520001,Rancho de Oscar
80520001,El Escondido
80520001,Granja la Esperanza
80520001,Nuevo Oasis
80520001,Colonia Menonita los Volcanes Uno
80520001,San Guillermo
80520001,Los Cienes
80520001,Olivas
80520001,El Zurdo
80520001,Rancho Audelio
80520001,El Olivo
80520001,El Eucalipto
80520001,La Milpa
80520001,El Llano
80520001,El Borrego
80520001,Elizalma Montoya Luján [Rancho]
80520001,Las Vegas
80520001,Los Rodríguez
80520001,3 Hermanos
80520001,Rancho Atascadero
80520001,Rancho de Lozano
80520001,San Andrés
80520001,Pastrana
80520001,La Palma
80520001,Rodolfo Chavarría
80520001,José Loera
80520001,El Principio
80520001,Raúl Venegas
80520001,Antonio Franco
80520001,El Venado
80520001,Venegas
80520001,El Chispas
80520001,Rancho Nuevo
80520001,El Halcón
80520001,Hinojosa
80520001,Justo Velázquez
80520001,Eleazar Rodríguez
80520001,Santa Inés
80520001,La Loma
80520001,Los Coronel
80520001,El Abuelo
80520001,Ezequiel Hernández
80520001,Mi Granjita
80520001,Víctor Araluz
80520001,Rancho los Hermanos
80520001,Jesús Alvarado Hernández
80520001,Raymundo Alvarado
80520001,El Cañoncito
80520001,Rancho de Mendíaz
80520001,El Piloncillo
80520001,Cruces y Anexos
80520001,Agua de la Loca
80520001,El Saucito
80520001,Rancho de Orlando Valenzuela
80520001,Rancho de Gerardo Navidad
80520001,Rancho Paraíso San Martín
80520001,Rancho de Ramón Carrasco
80520001,Huerta de Noemí
80520001,Hacienda Morales
80520001,Rancho de Baeza
80520001,Granja San Rafael
80520001,El Potrero
80520001,Bernabé Carreón [Rancho]
80520001,Enrique Ramos [Rancho]
80520001,Rancho TNT
80520001,Gerónimo Vega [Rancho]
80520001,José Morales [Rancho]
80520001,Rancho Rey
80530001,Praxedis G. Guerrero
80530001,Colonia Esperanza
80530001,Fronteras
80530001,Francisco Sarabia
80530001,El Porvenir
80530001,Rinconada de Gallegos
80530001,San José de Paredes
80530001,El Sacrificio
80530001,Los Beltrán
80530001,San Antonio
80530001,Rancho Jiménez
80530001,La Guadalupana (Casa Carreón)
80530001,Las Lomas (San José)
80530001,Guadalupe Victoria (Rancho Nuevo)
80530001,Rancho Veloz
80530001,Siete Álamos
80530001,Rancho San Antonio (Las Anas)
80530001,Rancho los Martínez
80530001,Rancho los Hernández
80530001,Rancho el Casco
80530001,Rancho Calderón
80530001,Rancho Chávez
80530001,Rancho Tarín
80530001,Rancho el Rastro
80530001,Rancho Rodela
80530001,Placitas de Otero
80530001,Los Gabrieles (Rancho Varela)
80530001,Rancho la Casa
80530001,Santa Isabel
80530001,Rancho la Capilla
80530001,Hermanas Campos
80530001,Guadalupe Victoria (Rancho Nuevo)
80530001,Las Anas
80530001,Rancho San Miguel
80530001,Rancho Jiménez
80530001,Rancho UACJ
80530001,Jesús Jiménez
80530001,Esther Molina
80530001,Rancho el Papalote
80530001,Rancho Tres Caballos
80530001,Progreso (Loma de Cruz)
80530001,Apolinar Ávila
80530001,Rancho de Arámbula
80530001,Rancho de Santillán
80530001,Rancho el Avión
80530001,El Aterrizaje
80530001,Rubén Soto
80530001,Jesús Rodríguez
80530001,Elio Mendoza
80530001,El Arroyo
80530001,Espín Sotelo
80530001,Mario Hernández
80530001,José Luis Márquez
80530001,Pablo Chávez
80530001,Rancho Foitón
80530001,Rancho de Vargas
80530001,La Finca
80530001,Rancho Valle Escondido
80530001,Los Gabrieles
80530001,El Monasterio
80530001,El Búfalo
80530001,Bellavista
80530001,RJ Machine
80530001,Miguel Martínez (Los Migueles)
80530001,Rancho San Juan
80530001,Jorge Alonso Rodela Campos
80530001,Arturo Nieto
80530001,Sandoval
80530001,Gabriel García
80530001,Cipriano Vega
80530001,Rancho de Rodríguez
80530001,Refugio Flores
80530001,Óscar Sánchez
80530001,José Eduardo Herrera
80530001,Melchor Calderón
80530001,Enrique Valenzuela
80530001,José Rivera
80530001,El Gallo
80530001,Rafael Carreón
80530001,Jorge Barrera
80530001,El Pillo
80530001,Antonio Rivas
80530001,La Llave
80530001,Rancho de Alberto
80530001,Rancho de Efrén
80540001,San Andrés
80540001,Aldana de Abajo
80540001,Aldana de Arriba
80540001,Beltranes
80540001,Campo 30
80540001,Campo 31
80540001,Campo Treinta y Dos
80540001,Campo Treinta y Cinco (El Saucito)
80540001,Campo Treinta y Ocho
80540001,Campo Cuarenta (Carrizalillo)
80540001,Campo Cuarenta y Uno
80540001,Campo 42 A
80540001,Campo Cuarenta y Dos B
80540001,Campo Cuarenta y Tres
80540001,Campo Cuarenta y Cuatro
80540001,Campo Cuarenta y Cinco (Colonia Merced)
80540001,Campo 46
80540001,Campo Cincuenta
80540001,Campo Cincuenta y Cinco (La Cordovana)
80540001,Campo Cincuenta y Nueve
80540001,Campo Sesenta
80540001,Campo 61
80540001,Campo 62
80540001,Campo 63
80540001,Campo Sesenta y Cuatro B
80540001,Campo Sesenta y Cuatro
80540001,Campo Sesenta y Cinco
80540001,Campo Sesenta y Seis
80540001,Campo Sesenta y Siete
80540001,Campo Sesenta y Ocho
80540001,Campo Sesenta y Nueve
80540001,Campo Setenta
80540001,Campo Setenta y Uno (Las Lajas)
80540001,Campo Setenta y Dos
80540001,Campo Setenta y Tres
80540001,Campo Setenta y Cuatro
80540001,Campo Setenta y Ocho
80540001,Campo Setenta y Nueve
80540001,Campo Ochenta
80540001,Campo Ochenta y Uno
80540001,Campo Ochenta y Dos
80540001,Campo Ochenta y Tres
80540001,Campo Ochenta y Cuatro
80540001,Campo Ochenta y Seis
80540001,Campo Ochenta y Siete
80540001,Campo Ochenta y Ocho
80540001,Campo Noventa y Nueve
80540001,Cerro Colorado
80540001,Ciénega Grande
80540001,Cueva de Tierra
80540001,Chavarría
80540001,La Despedida
80540001,El Encino
80540001,Guadalupe
80540001,Los Hornitos
80540001,Jesús María de Loya (Ranchito de Loya)
80540001,Lucas
80540001,Marcial
80540001,Nana Rosa
80540001,La Noria de Aldana
80540001,El Oso
80540001,El Peñol
80540001,Pinos Prietos
80540001,Ranchería
80540001,Los Robles
80540001,Sainapuchi (La Garita)
80540001,San Agustín de Piñones
80540001,San Bernabé
80540001,Sandoval
80540001,San Juan del Duro
80540001,San Juan de Mendoza
80540001,Santa Elena
80540001,Santa Rosa
80540001,Los Tanques
80540001,El Terrero
80540001,Zubía
80540001,Rancho Nuevo
80540001,Cañón de San Miguel (Cañón del Diablo)
80540001,Los Cojos
80540001,La Parra
80540001,Campo Ochenta y Cinco
80540001,Los Pinos
80540001,Campo Treinta y Ocho y Medio
80540001,Pino Cuate
80540001,Campo 35 1/2
80540001,El Carmen (Pinos Prietos)
80540001,Güerachi de Abajo
80540001,Campo Ochenta y Nueve
80540001,Campo 61 1/2
80540001,El Coscomate
80540001,La Mesa
80540001,La Cueva Pinta
80540001,El Saucillo [Centro Edelfo Livant]
80540001,Las Tinajitas
80540001,La Estacada
80540001,Campo Noventa
80540001,Campo Noventa y Uno
80540001,Campo Noventa y Dos
80540001,Campo Cincuenta y Nueve y Medio
80540001,Campo 94
80540001,Aldea Panda Gemela
80540001,Barrio de Félix de Arriba
80540001,Campo Sesenta y Dos y Medio
80540001,Sierra Alta
80540001,Los Reyes [Rancho]
80540001,Los Aviones
80540001,Campo Cuarenta y Ocho
80540001,Campo Sesenta y Siete y Medio
80540001,Campo Noventa y Tres
80540001,El Capulín
80540001,El Carrizalillo
80540001,Cañada de Pinos
80540001,La Corbata
80540001,Coscomate Nuevo
80540001,Jacobo Klasen
80540001,Las Gualdias
80540001,Rancho el Bajío
80540001,Los Hidalgos
80540001,La Cieneguita
80540001,Macario
80540001,El Oso
80540001,La Paloma
80540001,Los Poños
80540001,El Ranchito
80540001,El Viñedo
80540001,San Vicente (Pinos Prietos)
80540001,Silos del Campo
80540001,El Tascatal
80540001,Las Tunas
80540001,Las Vigas
80540001,El Zorrillo
80540001,La Nueva Paz
80540001,La Luneta
80540001,El Alamillo
80540001,El Arquito
80540001,Campo Ochenta y Siete y Medio
80540001,Campo Sesenta y Cinco y Medio
80540001,Campo 33
80540001,Los Minks
80540001,La Madera
80540001,Rancho de Arriba
80540001,Las Cien
80540001,La Escondida
80540001,La Sierrita
80540001,Ninguno [Rancho]
80540001,Rancho Chuma
80540001,Rancho el Gringo
80540001,Agua Zarca
80540001,Campo Setenta y Medio
80540001,Campo de la Lumbre
80540001,San José de Güerachi
80540001,Coscomate de Abajo
80540001,La Ciénega de Maldonado
80540001,El Ranchito de Don Luis
80540001,Junta de los Ríos
80540001,Rancho Nevárez
80540001,Rancho la Herradura
80540001,El Churumbel
80540001,Los Aviones de Arriba
80540001,Rancho de Mendoza
80540001,Luna
80540001,Los Álvarez [Rancho]
80540001,El Casco de la Hacienda
80540001,Rancho Santa Rosa de Abajo
80540001,Rancho los Robles
80540001,Barranco Blanco
80540001,Rancho San Juan
80550001,Santa Cruz de Rosales
80550001,Hacienda Bachimba
80550001,Barranco Blanco
80550001,Las Delicias
80550001,La Garita
80550001,Kilómetro Noventa y Nueve
80550001,El Molino
80550001,Orinda
80550001,Congregación de Estación Ortíz
80550001,Rebalse de San Lucas (El Rebalse)
80550001,San Pedro de Conchos
80550001,San Valentín
80550001,Las Vírgenes
80550001,Villalba (Estación Aforo)
80550001,Ojo de la Morita
80550001,El Peñasco
80550001,San Miguel
80550001,Centauro del Norte (Peña Blanca)
80550001,Atotonilco
80550001,Las Vírgenes [Merendero]
80550001,Los Churumbeles
80550001,Las Galeras
80550001,Paso de Piedra
80550001,La Fama
80550001,Los Aguilar
80550001,Las Vírgenes [Vivero Forestal]
80550001,El Rinconcito
80550001,El Bajío
80550001,El Ancón
80550001,Cielo Azul
80550001,Loma Linda
80550001,Ex-Hacienda Casa Blanca
80550001,Rancho Dos Marías
80550001,Rancho Dos Marías
80550001,La Laborcita
80550001,Agua Nueva
80550001,Rancho 32-33
80550001,Yerbabuena
80550001,Ex-Hacienda Delicias
80550001,Las Palmas
80550001,Ninguno [Valencia]
80550001,Santa Anita
80550001,Los Alazanes
80550001,Santa Anita
80550001,Las Norias
80550001,Los Villalobos
80550001,Los Alamitos
80550001,Los Cascabeles
80550001,Charco Hondo
80550001,La Isla de los Chivos
80550001,El Llanito
80550001,Santa Lucía (El Papalote)
80550001,El Mastranzal
80550001,El Nogal
80550001,Los Nogales
80550001,El Ocotillo
80550001,Rancho Escondido (La Paz)
80550001,San Rafael
80550001,El Saucillo
80550001,Granja Hildas
80550001,La Chivera
80550001,Santa Rita de Casia (Ampliación Cuarenta y Dos)
