IDDEMUNICIPIO,DESCRIPCION
190140001,La Trinidad de Molina
190140001,La Trinidad de Zúñiga
190140001,La Unión y el Cardonal
190140001,La Vallejeña
190140001,Villa Seca
190140001,Las Vírgenes
190140001,La Yerba
190140001,La Zorra
190140001,Emiliano Zapata
190140001,El Zacatal
190140001,Hoya la Venada
190140001,Vallecillos
190140001,San Diego (San Diego de Vacas)
190140001,San Isidro
190140001,San Esteban
190140001,San Felipe de Martínez
190140001,La Tapona
190140001,El Salto
190140001,El Desierto
190140001,La Majada
190140001,La Esperanza
190140001,El Toro
190140001,El Cuerero
190140001,San Andrés
190140001,La Taponcita
190140001,El Venadito
190140001,San Juan de la Reforma
190140001,San Francisco
190140001,Los Segovia
190140001,La Escondida del Palmito
190140001,La Parrita
190140001,El Águila
190140001,San Antonio de Buenavista (Los Cochinitos)
190140001,Tanque Colorado (Buenos Aires)
190140001,Los Limones
190140001,Los Terrenos
190140001,La Punta de la Loma
190140001,El Puertecito
190140001,La Piaña
190140001,Tanque San Bartolo
190140001,La Concepción (La Concepción de Briones)
190140001,San Rafael del Castillo
190140001,La Majada de los Velázquez (La Milpa Vieja)
190140001,La Mesa de Berrones
190140001,El Tropezón
190140001,San Juan
190140001,El Chapulín
190140001,El Fraile (El Coyote)
190140001,El Azul (Los Juanes)
190140001,El Cardón
190140001,La Escondida
190140001,La Luz de Sauceda
190140001,Presa de los Cervantes
190140001,Refugio de las Flores
190140001,San Francisco
190140001,San Francisco del Mirador
190140001,San Raúl de los Rojas
190140001,El Tasajillal (San Antonio de los Martínez)
190140001,Valle Hermoso
190140001,Guadalupito
190140001,El Cincuenta (La Joya)
190140001,San Pedro de las Huertas
190140001,Taponcita de Camarillo
190140001,Parada la Escondida
190140001,Parada del Mirador
190140001,San Isidrillo
190140001,El Paisano
190140001,El Rescoldal
190140001,San Julián
190140001,Cumbres
190140001,La Piedra
190140001,La Guerrilla
190140001,El Canelo (Los Jacales)
190140001,La Lagunita
190140001,Los Laureles
190140001,La Huerta (Liebrillas)
190140001,Las Liebres
190140001,Lobera de Santoy
190140001,Majada de los Hinojosa
190140001,El Paraíso
190140001,Parada Cruz de Elorza (Kilómetro Treinta Cruz de Elorza)
190140001,Parada la Baticolla (La Escondida)
190140001,Puerta Vieja
190140001,Las Mercedes
190140001,Santa Brígida
190140001,Santa Ana
190140001,La Tiradera
190140001,San José del Calvario (San José de la Colmena)
190140001,El Tanquillo
190140001,El Venadito (El Tanquito)
190140001,El Custodio
190140001,La Tiradera (San Francisco de la Mesa)
190140001,El Duraznal
190140001,Majada de Don Basilio Alday
190140001,Los Delgado (El Jabalí de Arriba)
190140001,Las Majadas
190140001,Majada el Mirador
190140001,El Pacífico
190140001,El Canelo (Rancho Luna)
190140001,El Coyonoxtle
190140001,El Herradero (Majada de Darío)
190140001,Alejandro Mendoza
190140001,El Dieciséis
190140001,Majada Dolores
190140001,El Porvenir
190140001,Majada de los Hinojosa
190140001,El Coyote
190140001,El Borrego
190140001,El Potrerito
190140001,El Desmonte
190140001,La Esquina
190140001,El Cuarto
190140001,El Derramadero
190140001,Los Tres Partidos
190140001,El Jacalón
190140001,Emilio Quintero
190140001,Guadalupe
190140001,La Rosita
190140001,Isidoro Castilleja
190140001,El Pollero
190140001,La Minita
190140001,Antonio Martínez (Las Huertas de Arriba)
190140001,Matías Torres
190140001,La Esmeralda
190140001,Pedro Sánchez
190140001,La Maroma
190140001,El Capricho
190140001,El Porvenir
190140001,Las Palmas
190140001,El Charco
190140001,Emigdio Molina
190140001,Los Lara (Rancho Nuevo)
190140001,Los Moreno
190140001,Las Gallinas
190140001,El Lucero
190140001,El Cañón del Pozo
190140001,Los Díaz
190140001,La Galleta (San Pedro)
190140001,La Curva
190140001,La Escondida
190140001,El Progreso (Briones)
190140001,Joya el Pinto
190140001,El Mimbre
190140001,La Laguna
190140001,Parada Santa Rita
190140001,Santa Fe del Rucio
190140001,Napoleón Espinoza Pérez
190140001,El Jilguero
190140001,Las Majadas (Majadas de los Hernández)
190140001,El Mirador
190140001,Carril el Machete
190140001,Cecilio Martínez Pérez
190140001,Cornelio Reyes Cortez
190140001,Hermanos Zapata
190140001,Paulo Díaz
190140001,El Pozo (El Desierto)
190140001,San José
190140001,Sergio Parra
190140001,Sofío Martínez Pérez
190140001,Los Hornos
190140001,La Majada
190140001,Pulgas
190140001,Parada del Tepetate
190140001,Ninguno
190140001,Tunarroyo [Comercializadora]
190140001,Las Huertas de Abajo
190140001,Parada el Jarro
190140001,Las Víboras
190140001,El Cincuenta (La Joya)
190140001,Ninguno
190140001,Isauro Castillo
190140001,Ninguno
190140001,Majada de Rodríguez
190140001,Tanque San Pedro
190140001,Eleazar Martínez
190140001,Hilario González
190140001,Kilómetro 2.5
190140001,Las Tres R
190140001,San Carlos [Quinta]
190140001,Hermanos Loera
190140001,Tres Mundos
190140001,Ninguno [Quinta]
190150001,Doctor Coss
190150001,La Alameda
190150001,La Alberca
190150001,Altamira
190150001,Las Ánimas
190150001,Araujo
190150001,La Bandera
190150001,La Barretosa
190150001,El Brasil
190150001,Buena Vista
190150001,Buenavista Número Dos
190150001,La Canela
190150001,Cantú (Gachupines)
190150001,La Ceja
190150001,La Ceniza
190150001,Lampacitos
190150001,Las Comitas (Las Comitas Uno)
190150001,Las Comitas (Las Comitas Dos)
190150001,El Coyote
190150001,La Culebra
190150001,Zacate
190150001,Fandanguillo
190150001,Las Flores (Las Flores Uno)
190150001,Francisco I. Madero
190150001,Los García
190150001,La Gobernadora
190150001,El Guaje
190150001,La Jara
190150001,El Juguete
190150001,La Lajilla
190150001,La Lomita
190150001,Monte Cristo
190150001,La Palma
190150001,El Palmito
190150001,Los Palos
190150001,El Pato
190150001,Las Peñas
190150001,Las Peñitas
190150001,El Mezcal
190150001,El Puente
190150001,El Puerto
190150001,Reforma
190150001,La Relación
190150001,Retamitas
190150001,La Rosita
190150001,El Rucio
190150001,El Salto
190150001,San Felipe
190150001,Santa Fe (Santa Fe Uno)
190150001,Santa Fe (Santa Fe Dos)
190150001,Serafín
190150001,El Tecolote
190150001,El Tecomate
190150001,Las Tres Palmas
190150001,El Zacate
190150001,Gracias a Dios
190150001,Tijerita
190150001,Comitas
190150001,La Fortuna
190150001,El Huizache (El Sauce)
190150001,Amalio
190150001,El Guaje
190150001,La Majada
190150001,Santa Fe
190150001,El Admirador
190150001,Rancho Nuevo
190150001,Las Adjuntas
190150001,El Alto Grande
190150001,El Alto Mezquite
190150001,San Luisito
190150001,La Guinea
190150001,La Anacua
190150001,Loma Linda
190150001,Paso de Conchas
190150001,Santa Fe
190150001,Altamira
190150001,Altamira
190150001,Altamira
190150001,Buena Vista
190150001,La Canela
190150001,La Ceja
190150001,La Ceja
190150001,La Ceja
190150001,La Ceja
190150001,El Chamacuero
190150001,El Chapote
190150001,San Juan (El Chapote)
190150001,Las Comitas
190150001,El Ébano
190150001,La Laguna
190150001,Loma Ceniza
190150001,Lozano
190150001,La Palma
190150001,La Palma
190150001,La Palma
190150001,La Palma
190150001,El Salto
190150001,El Salto
190150001,El Salto
190150001,El Salto
190150001,San Nicolás
190150001,Serafín
190150001,Serafín
190150001,Altamira
190150001,Los Villarreales
190150001,El Salto
190150001,El Sauce (El Huizache)
190150001,Alfonso Cavazos
190150001,Cinco de Abril
190150001,Ninguno
190150001,La Florida
190150001,San Beto
190150001,Ninguno
190150001,Ninguno
190150001,San Juan
190150001,Ninguno
190150001,Palo Quemado
190150001,La Herradura (El Salto)
190150001,El Herradero
190150001,El Ranchito
190150001,El Ebanito
190150001,La Gloria
190150001,Cuatro de Julio
190150001,La Sierrita
190150001,El Ébano
190150001,Ninguno
190150001,Ninguno
190150001,El Pato
190150001,Ninguno
190150001,El Porvenir
190150001,Ninguno
190150001,Ninguno
190150001,Ninguno
190150001,Comitas
190150001,La Palma
190150001,Ninguno
190150001,Ninguno
190150001,Ninguno
190150001,Ninguno
190150001,Ninguno
190150001,Ninguno
190150001,Rancho Nuevo
190150001,Ninguno
190150001,Las Quintanilla
190150001,Pamoranas
190150001,Pamoranas
190150001,La Copita
190150001,Candelilla
190150001,Candelilla Dos
190150001,Alto Ahijadero
190150001,Las Tranquitas
190150001,El Alto
190150001,La Jara
190150001,Loma Ceniza (Las Tranquitas)
190150001,Las Tinajas
190150001,Barrio Norte
190150001,El Piojo
190150001,El Alto Grande
190150001,Las Carolinas
190150001,Doctor Coss
190150001,Las Gemelas
190150001,Marianela
190150001,San Gabriel
190150001,Camino Real
190150001,Trece de Agosto
190150001,El Juguete
190150001,Cuatro Potrillos
190150001,La Jara
190150001,Las Palmas
190150001,Roberto García Salinas
190150001,Los Ramírez
190160001,Doctor González
190160001,Agua Fresca
190160001,La Aldea
190160001,El Barrancal
190160001,La Barretosa (Sergio Cano)
190160001,La Carroza (Juan Luis Treviño)
190160001,La Casita (Fidencio Campos)
190160001,El Castillo (Familia González González)
190160001,Las Comitas
190160001,Correhuela (Miguel González)
190160001,Los Coyotillos
190160001,Las Delicias
190160001,Los Chivatos (La División)
190160001,El Ebanito (Felipe Gómez)
190160001,Tinajas (Los Ébanos)
190160001,Embajadores
190160001,Encinitos
190160001,Dominado el Encino (Las Galaxias)
190160001,Los Peña
190160001,La Nueva Morita (La Esperanza y la Morita)
190160001,El Fraile (Hermanos Gutiérrez)
190160001,Los Frijoles (Los Ruiz)
190160001,García
190160001,El Guajolote
190160001,El Guardado
190160001,Paso de Guzmán
190160001,Los Hualiches
190160001,El Jaral
190160001,Los Ébanos (Dionisio Rodríguez)
190160001,Labor Grande (Ovidio Martínez)
190160001,Las Avispas (Raymundo Zertuche)
190160001,La Mahuacata (Santa Magdalena)
190160001,Los Mirasoles (Gilberto Martínez)
190160001,Mojarras
190160001,Monte Grande
190160001,Los Treviño
190160001,La Morita (La Mora)
190160001,La Morita
190160001,La Gloria
190160001,Nuevo Repueblo
190160001,El Orégano (Casimiro González)
190160001,Las Palmas (Anastasio Sandoval)
190160001,Palo Alto
190160001,Palo Blanco
190160001,Papagayos
190160001,El Papalote
190160001,La Navidad (Gilberto Martínez)
190160001,El Pescadito (Agapito Gutiérrez)
190160001,La Ponderosa (Humberto Arizpe)
190160001,El Pozo (El Alto)
190160001,Punta del Cerro (El Entronque)
190160001,El Refugio (Sergio Guajardo)
190160001,El Remolino (Ernesto García)
190160001,El Roble (Israel Villarreal)
190160001,El Roble
190160001,La Rosita (La Rosita Uno)
190160001,La Rosita (La Rosita Dos)
190160001,El Salitre
190160001,Ricardo González Medrano
190160001,San Lorenzo (Lorenzo Gracia)
190160001,San Martín (Felizardo Elizondo)
190160001,Santa Mónica
190160001,Santo Domingo (Alonso J. Treviño)
190160001,Urquiz
190160001,La División
190160001,La Venadera
190160001,Los Martínez
190160001,Los Chapotes
190160001,El Mirador (Gilberto González)
190160001,Club Gatos Monteses
190160001,Los Nieto (Don Justo)
190160001,La Adelita (Humberto Treviño)
190160001,Lampazos (Pedro Martínez)
190160001,Las Amelias (Las Aumelias)
190160001,El Gualiches Sartenejas (Juan Luis Treviño)
190160001,El Abuelo (San José y San Patricio)
190160001,San Martín de Porres (Isidro Pérez)
190160001,San Isidro (Kilómetro Sesenta y Cuatro)
190160001,La Guardarraya
190160001,El Nuevo
190160001,El Mezquital
190160001,Chilpitines
190160001,La Barranca (José Manchalar)
190160001,San Javier Uno (Javier Salinas)
190160001,San Patricio
190160001,Papagayos
190160001,Yolanda (Kilómetro Sesenta y Dos)
190160001,El Piojo (San Javier Dos)
190160001,San Luis
190160001,Segunda Ponderosa (Humberto Arizpe)
190160001,Rosalinda
190160001,Tres R
190160001,El Dominó (Oscar Flores)
190160001,Dos de Oro (Doctor González) [Merendero]
190160001,Las Tres G
190160001,El Recodo
190160001,Altamira (Josefa González)
190160001,El Texano (Los Consentidos)
190160001,La Copa
190160001,El Músico (Rubén González V.)
190160001,Quinta Cande (Rancho Grande)
190160001,El Ochenta (Ángel Cantú)
190160001,Monte Calvario (Los Cuatro Hermanos)
190160001,San Roberto
190160001,San Francisco
190160001,Los Lobos
190160001,María Aurora
190160001,Carlos Hernández
190160001,San Pedro (El Alegre)
190160001,El Dorado (Salvador Moreno)
190160001,Los Fresnos (Hilario de León)
190160001,La Hormiga (Herlinda Garza)
190160001,María Luisa (Ovidio Garza)
190160001,La Palapa (Jaime Martínez)
190160001,Eduardo Serna Gutiérrez [Granja Porcina Uno]
190160001,El Sueño (Héctor Garza)
190160001,José Leal
190160001,Los Partidores (Rogelio González)
190160001,Los Millones
190160001,Los Salinas
190160001,El Texanito (Pablo Ordaz)
190160001,Las Tres G (Guadalupe González Garza)
190160001,Veintiuno de Enero
190160001,El Potrero
190160001,Los Garza
190160001,Las Lajas
190160001,Terracota Residencial
190160001,Hermanos Rodríguez
190160001,Jesús Martínez
190160001,Los Venados (Emma Silvia Treviño)
190160001,Gerardo Gutiérrez
190160001,Los Rodríguez
190160001,Jesús Gutiérrez Chapa
190160001,La Barranca (José Ángel Escamilla)
190160001,Las Barrancas
190160001,Brasil (Jesús Gilberto González)
190160001,El Gran Chaparral
190160001,El Puertecito (Sergio Guajardo)
190160001,San José de Guzmán
190160001,Eduardo Serna Gutiérrez [Granja Porcina Dos]
190160001,Candelario Ochoa
190160001,Llano Blanco (Ignacio Suárez)
190160001,Everardo Garza
190160001,La Gloria
190160001,La Ilusión (Eudelio Garza)
190160001,El Canelo (Oliverio Garza)
190160001,San Javier (Javier Pruneda)
190160001,José Ángel Gutiérrez
190160001,El Salitre
190160001,La Lomita (Elías Garza)
190160001,El Sacramento (José María Luevano)
190160001,Hacienda la Cruz
190160001,Rubén Garza
190160001,La Gloria
190160001,Paso de Carretas (Juan Luis Treviño)
190160001,Edelmiro Salinas
190160001,Cosme Lozano
190160001,Ninguno
190160001,El Granjeno (Carlos González)
190160001,El Ojo Negro (Carlos González)
190160001,René Peña (Ojo Negro)
190160001,Los Palos Blancos (Catarino González)
190160001,La Cañada (Fidel Garza)
190160001,Natividad Carrizales
190160001,Alonso de Jesús Treviño
190160001,Eduviges Elizondo
190160001,Los Elizondo (Felizardo Elizondo)
190160001,El Pasito (Don Jorge)
190160001,El Eucalipto (Felipe Cantú)
190160001,Ovidio Peña
190160001,Yeguas Pintas (Gilberto Rodríguez)
190160001,Labor de la Morita (Inés Chapa)
190160001,Los Arroyos
190160001,Claudia Esthela y Trevuk (Rangel y Ricardo Treviño Garza)
190160001,Los Compadres (Gabino Gómez Mendoza)
190160001,Los Cinco Ángeles
190160001,Las Caballerizas (Rubén Rendón)
190160001,Arreola Ubarra (Vidriera)
190160001,La Placeta (Ovidio Martínez)
190160001,La Soledad (Lilia González G.)
190160001,La Escondida (Eduardo Flores)
190160001,Matilde González
190160001,Profesor Toribio
190160001,Los Melones (Rafael Ríos)
190160001,Irene Garza
190160001,Gloria Salinas
190160001,La Madera (Gilberto Martínez)
190160001,Monterrey
190160001,Rosa Rodríguez
190160001,Pablo Martínez
190160001,El Rosario (Reynaldo Pruneda)
190160001,Edelmiro Salinas
190160001,Armando Rodríguez
190160001,Las Marañas (Álvaro Alvarado G.)
190160001,Raúl Martínez
190160001,Mónico Gutiérrez
190160001,Román Gutiérrez Gutiérrez
190160001,El Papalote
190160001,Los Alacranes
190160001,Carlos Fernández
190160001,El Entronque
190160001,La Flecha
190160001,Rigoberto Martínez
